id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
556daeda-18d1-45c1-abf8-a6553dff8c36,Juntos por el Cambio Santa Fe,2023-07-07T13:15:37.629Z,2e5d16cf-5c14-4e47-9cc0-9adb058d06f9,JxC,Argentina,ar,112062620412027,Juntos por el Cambio Santa Fe,Facebook
b8877275-f12b-4259-88d1-b369b88c6a1a,Martin Correa,2023-04-25T06:52:01.685Z,c39ef207-3ba1-47d5-a000-c08132ee12c4,FIT,Argentina,ar,106372197511073,Martin Correa,Facebook
308c6b3a-7e26-4bb5-8f31-01b68725b3f7,,2023-05-13T06:52:30.406Z,97901e51-1436-47bd-b7ef-4e05d166fd5b,UP,Argentina,ar,109104915512477,,Facebook
e1ee9e3c-9691-4435-b5bb-97b76159a574,Johana Gómez,2023-05-18T06:52:31.593Z,66d44039-f108-497e-8ab7-81bde4e914c8,FIT,Argentina,ar,1672118649761067,Johana Gómez,Facebook
5d617e3d-3bef-4569-a239-428ddf3dd1af,Izquierda Socialista La Rioja,2023-08-06T05:06:59.026Z,0bad77cc-16a6-4571-b6b9-6831dfc6cdea,FIT,Argentina,ar,640100309334908,Izquierda Socialista La Rioja,Facebook
5904eeaf-efc7-4a71-bbca-bcfe49143a92,PTS - Frente de Izquierda San Juan,2023-05-12T06:52:16.582Z,4fa31a5a-a70f-4c0b-b451-de901158a96f,FIT,Argentina,ar,699803473498897,PTS - Frente de Izquierda San Juan,Facebook
2906d684-1e2d-4051-ab32-c84437557683,Juntos por el Cambio - Catriló,2023-04-26T06:52:28.542Z,d335e41b-381a-4b80-a524-14790e4bc34f,JxC,Argentina,ar,320692405216198,Juntos por el Cambio - Catriló,Facebook
250ba134-24f8-40c4-8330-bcf29e14238e,Chubut por el Cambio,2023-02-07T15:06:01.392Z,eaf9b893-24f6-405c-b2d9-b24f95753ac4,JxC,Argentina,ar,102436695787908,Chubut por el Cambio,Facebook
3f34394b-2151-418f-bc34-118a8c208d8e,Néstor Pitrola,2023-05-14T06:52:26.754Z,d79d77d0-5537-4de1-9158-51b45d770fc0,FIT,Argentina,ar,185797824928708,Néstor Pitrola,Facebook
290f0321-dc94-4863-bf9e-7c594e62b0cb,Juntos Avancemos Chabás,2023-06-30T05:06:55.527Z,da516774-b62c-4328-9014-57e46532a2e5,JxC,Argentina,ar,108059551562015,Juntos Avancemos Chabás,Facebook
e4e92174-3b54-4ec5-973d-21b65a68685c,Juntos x TDF,2023-03-03T10:52:26.442Z,36156eb7-30ab-4f1c-be3e-d262c478d414,JxC,Argentina,ar,102912456022922,Juntos x TDF,Facebook
8d5b57d2-1005-4f79-b24a-d5f75fd7e330,Renata Ghilotti,2023-06-19T18:24:15.774Z,a1bf3ed2-aba5-4776-8870-76a8d6106b82,JxC,Argentina,ar,1509101616087339,Renata Ghilotti,Facebook
60075d53-2730-474d-998d-76da8999aba5,Frente de Izquierda FIT,2023-04-30T06:51:53.735Z,ffefb7ef-7df5-4641-8342-1319df387d60,FIT,Argentina,ar,513899261972162,Frente de Izquierda FIT,Facebook
3a2d164d-6471-432c-8a99-172d60db5077,Juntos Hurlingham,2023-02-27T10:52:27.740Z,dd418a09-df88-44a0-af72-ba3252b9ae3e,JxC,Argentina,ar,855722177907090,Juntos Hurlingham,Facebook
8b2cb14a-8ab0-4398-8715-2db622e2c188,Partido Obrero- Frente de Izquierda Chilecito,2023-05-08T06:52:05.483Z,b041041c-6885-400f-8b34-6f126074fd48,FIT,Argentina,ar,349586035909937,Partido Obrero- Frente de Izquierda Chilecito,Facebook
df191600-169e-460a-99b0-ea98eef1be2f,Frente de Izquierda - La Costa,2023-07-31T11:12:15.934Z,a6147ab0-c2c8-4bd7-b7bb-d9f2931888fc,FIT,Argentina,ar,317461781722394,Frente de Izquierda - La Costa,Facebook
cf3b7e70-77fc-4497-b295-7574486eb024,Gato Fernández,2023-03-24T10:52:26.008Z,5f65b239-819d-4739-b36f-bba4930f1c1c,UP,Argentina,ar,104856199182046,Gato Fernández,Facebook
117f99b8-c51b-4969-8339-be457ed86d82,Levantemos Argentina,2023-07-17T06:31:24.845Z,b2f49d2b-331d-4025-a162-1fbd8e722157,HNP,Argentina,ar,110767322072387,Levantemos Argentina,Facebook
15fe655d-045a-4a3b-bb79-694169b4f759,Gabriel Solano,2023-05-16T06:52:24.445Z,eb2d3499-4c7e-43aa-90e4-323594178be9,FIT,Argentina,ar,231169830377923,Gabriel Solano,Facebook
91c0f26d-1c8c-402c-8bfe-516bffb40812,Romina Del Plá,2023-05-16T06:52:24.486Z,afc65312-82c0-45c5-ad6b-07d4db27ccfd,FIT,Argentina,ar,417293091784162,Romina Del Plá,Facebook
59f4e863-a878-4627-a2cb-7cb2074e1519,Patricia Bullrich,2023-02-10T10:52:32.372Z,3209d9d5-d89f-4bd8-bd9a-684431498931,JxC,Argentina,ar,90148244993,Patricia Bullrich,Facebook
6fd0808f-66aa-4ff8-8569-13baede02bc4,Hacemos por Nuestro País,2023-07-12T14:59:11.577Z,14b12c12-7bc8-41f5-8dbb-6885e828bcd8,HNP,Argentina,ar,108401558977853,Hacemos por Nuestro País,Facebook
b18b2dcb-7cb8-466d-b971-969d5003267a,Vanina Biasi,2023-05-15T06:52:35.717Z,90e04f8f-f186-47b8-833e-d889e53e1cb0,FIT,Argentina,ar,1551213951808839,Vanina Biasi,Facebook
1425c839-449c-4c28-b786-dc260dbe924c,Hacemos,2023-07-17T06:31:24.779Z,5de191a7-d95d-414b-a76b-21a09e4182ad,HNP,Argentina,ar,102086362955693,Hacemos,Facebook
eed706b6-699a-4cd3-ba28-119c551d9873,Gerardo Morales,2023-03-08T14:41:08.750Z,9494fe1d-6370-4454-93ae-07942069b256,JxC,Argentina,ar,61279025897,Gerardo Morales,Facebook
b330cd8e-f517-4f74-9196-ea6d8fdad341,Selena Grimalt,2023-06-26T05:07:32.708Z,f634b2f9-49e6-43b6-8471-d4377d3251d2,FIT,Argentina,ar,1609668412400291,Selena Grimalt,Facebook
c36a6096-408b-4fc6-a747-2ce190c87536,Fabian Servin,2023-06-12T06:52:11.385Z,53ef4b1d-26f4-4801-8776-ab18cd6b6ad4,FIT,Argentina,ar,1106174902822083,Fabian Servin,Facebook
165590df-92b2-4276-bded-64c93ca76c4a,Javier Monzon,2023-06-26T05:07:32.800Z,396b4463-b9de-42ae-b5fb-adfcd63a9dba,FIT,Argentina,ar,301092113635082,Javier Monzon,Facebook
2e826a39-a629-46ea-9a7a-9eafaddcab16,Frente de Izquierda,2023-06-20T05:29:06.886Z,22a2ef74-8e2c-4eee-9ce6-89de201f6217,FIT,Argentina,ar,139780689504552,Frente de Izquierda,Facebook
5c32ad2c-ad40-4d4d-a5ae-5451ffde7d95,Fabricio Rodríguez,2023-06-26T05:07:33.020Z,da0c445d-7465-432a-b43b-a49b2cd5bfa5,FIT,Argentina,ar,308454536519426,Fabricio Rodríguez,Facebook
eccb77a9-b68d-40c4-8405-ea28a719eb1e,Frente de Izquierda Unidad - PTS - Zona Norte,2023-07-25T05:07:05.505Z,fd07f3b6-b87c-4bfa-8c4f-4dc0c04f9707,FIT,Argentina,ar,955717207781109,Frente de Izquierda Unidad - PTS - Zona Norte,Facebook
aefd4421-61c4-42ae-a1de-c06783f91a89,Alejo Sarna,2023-05-25T06:52:19.808Z,6cf23721-e4a0-4053-a51d-af846c1d9268,UP,Argentina,ar,317026248674145,Alejo Sarna,Facebook
3218c743-db4c-46de-be80-22c0a8142fed,Partido Obrero Entre Ríos,2023-07-25T05:07:06.118Z,19bac4c7-9cb8-4166-a5d9-1acf5f978c70,FIT,Argentina,ar,1610937359149950,Partido Obrero Entre Ríos,Facebook
82a6d405-1886-473b-918a-a27aafa0fd59,Frente de Todos La Cruz,2023-05-20T06:52:25.274Z,662a667f-4060-4db5-89fb-4207db433531,UP,Argentina,ar,283594182520057,Frente de Todos La Cruz,Facebook
81fb119b-9dd3-4dd9-ba66-278e8009e03c,Partido Obrero Chubut,2023-06-30T05:06:55.219Z,4939a7d1-ccdc-4b1c-99ab-7fa4991136bd,FIT,Argentina,ar,878476878873871,Partido Obrero Chubut,Facebook
7a7e5e7b-d541-4dce-b2b9-178064881000,Sol Fernández,2023-05-23T06:52:23.153Z,c63cb1e9-5f97-4076-ad49-100195dd8486,UP,Argentina,ar,1467041676908836,Sol Fernández,Facebook
6503a8da-de73-43b6-816e-01f1cd0879fb,Senadores Frente De Todos Salta,2023-04-12T10:51:54.547Z,6b0cb364-4b2e-4de1-abf6-b2f0cf3b5227,UP,Argentina,ar,111367011480466,Senadores Frente De Todos Salta,Facebook
ba01178e-d09d-435b-af18-94e61ae2afd9,Izquierdasocialista Bariloche,2023-07-31T10:53:52.306Z,6f41d50b-18fd-4cd2-9799-ef3956f5642c,FIT,Argentina,ar,675857835873190,Izquierdasocialista Bariloche,Facebook
f3fcbe0d-f70c-4042-a9cb-7fbecf22b000,Frente De Todos Pilar,2023-05-31T06:52:20.087Z,4265ce0a-8551-4c0b-a9bb-1b55835c35a6,UP,Argentina,ar,316833772588597,Frente De Todos Pilar,Facebook
8b93589a-4190-46bf-b152-7c99a5cddfdd,Frente de Todos - Entre Ríos,2023-08-06T05:06:59.423Z,f4d0ee83-4019-4dad-8f70-3bdec77fe7fd,UP,Argentina,ar,2029254300465548,Frente de Todos - Entre Ríos,Facebook
ce7b99f3-9468-4dbe-abca-12aeccafb8be,Unión por la Patria Quilmes,2023-06-19T18:24:16.914Z,c98a038b-e795-4808-9755-05b046c14077,UP,Argentina,ar,103054299496218,Unión por la Patria Quilmes,Facebook
29e29457-5192-45ef-b3ce-7e6570e30749,Juventud Izquierda Socialista Rosario - FITU,2023-07-01T05:07:12.065Z,8fae751a-3e10-4559-be78-2957b42b3b01,FIT,Argentina,ar,891505944325300,Juventud Izquierda Socialista Rosario - FITU,Facebook
b8eb92c7-d27b-4891-9e43-ac6acdfa8a7d,Unión por la Patria - Azul,2023-07-13T06:24:37.293Z,d4d97964-4957-48c7-87dc-6f2439ccf6ce,UP,Argentina,ar,2345317912397528,Unión por la Patria - Azul,Facebook
7a256553-7145-4f81-a2e5-5de1ee3458b9,Andrea D'Atri,2023-07-09T06:07:36.167Z,9c540981-f833-4fc2-ae4a-c7c0a07a06f7,FIT,Argentina,ar,97489906418,Andrea D'Atri,Facebook
e42ba054-a9f7-429e-9cbb-2969f989dc04,Unión por la Patria Cnel. Dorrego,2023-07-26T05:08:08.930Z,db9c45f2-b7c3-4efe-9cc1-3f717af4d153,UP,Argentina,ar,106541782476432,Unión por la Patria Cnel. Dorrego,Facebook
d1de492b-e37c-4b06-b643-07b204d4ac29,Juventud del PTS,2023-07-31T11:02:11.175Z,3171b29d-e129-4efc-b615-f7753efd01ec,FIT,Argentina,ar,233312550036244,Juventud del PTS,Facebook
a0c3417b-f124-40a2-951c-f8793d0f6248,Marlen Gauna,2023-05-27T06:52:09.714Z,60017f68-04cd-4ba0-90a7-a9e1c068ee94,UP,Argentina,ar,109115998154043,Marlen Gauna,Facebook
f74d6596-2d50-4371-b782-fb8ea887df87,Frente de Todos Monte Caseros,2023-05-27T06:52:09.128Z,35a1862b-ec23-40f9-bc82-452f355c7a97,UP,Argentina,ar,106902677317655,Frente de Todos Monte Caseros,Facebook
b2f2a420-8084-4b00-b5e6-e5341b56bafb,Raúl Godoy,2023-08-04T05:06:58.351Z,f304a1cb-f914-42b7-a21e-77b6aef5f942,FIT,Argentina,ar,647127622087123,Raúl Godoy,Facebook
0d3f0ab2-bd08-4263-a552-1ac9a3b091c5,Izquierda Socialista Rosario FIT-U,2023-07-03T06:15:08.681Z,2d5f5349-602c-4d2c-9fa3-e8b60091fbb6,FIT,Argentina,ar,710550705733601,Izquierda Socialista Rosario FIT-U,Facebook
96e016e4-d283-4597-b517-b6224ec3145c,Pablo Sebastián López,2023-08-09T05:06:53.609Z,326fdd01-4c24-4884-8b7f-41c08cc38326,FIT,Argentina,ar,1627969434122671,Pablo Sebastián López,Facebook
51e77d97-7aef-49e3-ae7c-480e5611a48c,César Lezcano,2023-05-20T06:52:24.579Z,ccec92e8-d410-462e-aa64-99d20885e1e9,UP,Argentina,ar,918158378274332,César Lezcano,Facebook
3a10d43e-bba1-4b89-8c70-4555d414c0b1,PartidoObrero Santa Cruz,2023-07-31T12:50:23.976Z,8b418f90-7b46-41aa-9c86-ad686e1e51bd,FIT,Argentina,ar,759339330825563,PartidoObrero Santa Cruz,Facebook
63b60ba9-c495-4590-b198-76eb1867c3b1,Frente de Izquierda - Izquierda Socialista La Matanza,2023-08-07T05:07:19.459Z,10560a01-77e4-4288-aa1f-25f4b8d6fbaf,FIT,Argentina,ar,513379952062754,Frente de Izquierda - Izquierda Socialista La Matanza,Facebook
48b30b47-8b00-4452-9ed7-cac20187472d,Todos Campana,2023-05-20T06:52:24.168Z,dd14487d-6020-4dc0-81fe-febaf68b52b3,UP,Argentina,ar,1656948991301244,Todos Campana,Facebook
bd5b31ee-add7-4f25-b7cd-14270903be64,Frente de Todos Corrientes,2023-05-20T06:52:24.247Z,777f2d4b-d13f-4675-aca6-f2acaafc2cc7,UP,Argentina,ar,380587129254638,Frente de Todos Corrientes,Facebook
82bc69ee-ebb8-4760-82ae-5f91b15603bb,Izquierda Socialista Tucumán,2023-08-06T05:06:59.705Z,4aba4013-b908-4a89-8f68-21ad2ce791ae,FIT,Argentina,ar,1191989057578870,Izquierda Socialista Tucumán,Facebook
49162a8d-d1dd-477f-a07e-5c9b814a96cb,Unión por la Patria Exaltación de la Cruz,2023-07-17T06:31:27.440Z,43586e45-1f38-4f70-a374-6e4713fc9eee,UP,Argentina,ar,377502529777842,Unión por la Patria Exaltación de la Cruz,Facebook
e9d52a11-73c9-49c9-a86d-84b54fcc9efc,Julieta Katcoff,2023-07-31T12:50:24.456Z,3b9ead3a-a899-4c30-b230-6872975f5ae0,FIT,Argentina,ar,751396381700267,Julieta Katcoff,Facebook
c5dcfb81-f088-4d7a-aefb-5a67643c0d5f,Christian Castillo,2023-07-11T06:06:46.669Z,8e7eabe1-090b-4513-8daa-c07b5ed69f63,FIT,Argentina,ar,78792658315,Christian Castillo,Facebook
8bd53860-63a8-4c47-9bd2-bdeb5464631f,Martín Tincho Ascúa,2023-05-08T06:52:05.887Z,c583d057-06a1-4f15-8973-9d84d6d75ad8,UP,Argentina,ar,381280145568609,Martín Tincho Ascúa,Facebook
033159f0-3e07-499f-93c8-121169eed5a8,Partido Justicialista - Frente de Todos Coronel Pringles,2023-07-06T06:06:44.352Z,e4166eed-8d8b-4b25-9653-dc468185d54c,UP,Argentina,ar,1565394790369832,Partido Justicialista - Frente de Todos Coronel Pringles,Facebook
f650c084-2783-470b-9655-97fabe99ca66,Frente de Todos Dina Huapi,2023-05-12T06:52:18.459Z,f0058d4b-a212-411e-a259-678ca1418a4c,UP,Argentina,ar,104469187618214,Frente de Todos Dina Huapi,Facebook
f82a7629-52f5-4f6e-a485-c975617c5798,Unión por la Patria Guaminí,2023-08-15T05:06:40.836Z,afb41384-4c59-4f30-b30d-752dfb124e36,UP,Argentina,ar,287643811702652,Unión por la Patria Guaminí,Facebook
d9abfa02-da95-461f-9ced-9a00f7275bfc,Unión por la Patria Coronel Pringles,2023-06-26T05:07:33.771Z,8c88a869-e054-4eb7-b83c-a735a324c651,UP,Argentina,ar,1773588766230474,Unión por la Patria Coronel Pringles,Facebook
451547ca-494a-45aa-a3b1-8f6cc019d9cb,Unión por la Patria Zárate-Lima,2023-07-31T11:12:15.219Z,a4b86669-4884-4cb1-b5f3-dfb680d6112f,UP,Argentina,ar,114537658365854,Unión por la Patria Zárate-Lima,Facebook
ad1b45ff-0eb2-4224-9496-4adf7936b077,Pan y Rosas Argentina,2023-07-22T05:07:06.226Z,c7ed44cc-e4df-4fd2-99d9-1c10add07225,FIT,Argentina,ar,239083999551990,Pan y Rosas Argentina,Facebook
ae85ada8-33b7-442e-b781-aba296571da8,Unión por la Patria Hurlingham,2023-06-30T05:06:54.303Z,abbdeaec-f22a-4e34-a52f-4ca5cdbd7ec1,UP,Argentina,ar,103222639479535,Unión por la Patria Hurlingham,Facebook
4d3046f0-0a2e-4d0d-858e-82388518ecad,Celeste Ascúa,2023-05-08T06:52:05.837Z,e9d900b5-82a1-4a76-9831-a555f76b5cae,UP,Argentina,ar,121558597580863,Celeste Ascúa,Facebook
d2f24ff6-c5ac-4759-a7e8-f323add19377,Unión por la Patria Olavarría,2023-07-24T05:06:49.763Z,493d815a-dbde-48e5-a294-1034d0514652,UP,Argentina,ar,527970623935447,Unión por la Patria Olavarría,Facebook
436c75a9-6c6b-45d2-a5c2-c8ae21995f2c,Unión por la Patria Berazategui,2023-07-31T11:12:16.412Z,fa666477-354b-4c66-94ca-f2f54269e54a,UP,Argentina,ar,143389762885535,Unión por la Patria Berazategui,Facebook
ea8ce96a-dbd5-4555-863d-6fb3f356dae2,Bloque  PJ -Frente de Todos Tornquist,2023-07-04T06:15:37.953Z,2d30675c-bc49-4af5-bdd5-03caaca07265,UP,Argentina,ar,101708869075555,Bloque  PJ -Frente de Todos Tornquist,Facebook
49139369-f9d2-4090-807f-7be646aee7d6,Todos Roque Pérez,2023-07-05T06:06:34.116Z,05a1d6b5-2507-43df-8a63-f3ad528aea44,UP,Argentina,ar,130897680800368,Todos Roque Pérez,Facebook
a39f2299-5eaa-4cc6-9ae5-cb57c210e036,Unión por la Patria Darregueira,2023-07-24T05:06:49.762Z,819f7cbb-da95-46d3-ba2e-9a463279df4e,UP,Argentina,ar,105970538063184,Unión por la Patria Darregueira,Facebook
dcab2292-93c2-430f-8358-7f3503943122,Unión por la Patria Villa Gesell,2023-07-04T06:15:37.299Z,184cd614-3f88-497e-80ea-5220ac1756b9,UP,Argentina,ar,328473294743737,Unión por la Patria Villa Gesell,Facebook
439cec72-a052-4691-baad-62c257a30b6a,Unión por la Patria JG - Agua de Oro,2023-07-31T11:12:16.437Z,ccf8aead-8f72-493b-ae64-6b3847e0c6f6,UP,Argentina,ar,112502018588731,Unión por la Patria JG - Agua de Oro,Facebook
4a8b45d2-fd7c-4d52-a40f-e14cabbdb880,Unión por la Patria JG,2023-08-05T05:07:06.167Z,56b436c4-7c91-465b-aa50-fe5d2a3cca07,UP,Argentina,ar,113732213839062,Unión por la Patria JG,Facebook
29c2d60d-6dcf-45a9-b0a0-08cdb6af6305,Unión por la Patria San Fernando,2023-07-17T06:31:24.998Z,4a64a97a-1708-46bc-aaaf-01146fc8db73,UP,Argentina,ar,2321348041462779,Unión por la Patria San Fernando,Facebook
b2f5460a-ad40-437f-9e60-fa5d5d9d7061,Union por la Patria Trenque Lauquen,2023-08-07T05:07:18.565Z,16b7110e-d259-430f-be38-a3bd72a17d86,UP,Argentina,ar,471719063033128,Union por la Patria Trenque Lauquen,Facebook
b2a501a8-eb52-48da-8e2f-6dc4c0f17801,Unión por la Patria Rauch,2023-07-31T10:53:53.378Z,7abb93e3-adf9-41ab-8359-b9eb6670b8e2,UP,Argentina,ar,2397497630575167,Unión por la Patria Rauch,Facebook
82224993-6eed-41e1-a1a1-2a456edc99eb,Unión por la Patria - Chaco,2023-08-11T05:08:32.435Z,6bc0a8db-a5c0-45ab-b1a7-a1be24ff2a50,UP,Argentina,ar,114897618354974,Unión por la Patria - Chaco,Facebook
265caa2d-ca7d-4174-bf2d-42e5a4575321,Unión por La Patria Bragado,2023-08-03T05:06:52.682Z,f6c98966-60eb-4470-a500-54e864f79b8b,UP,Argentina,ar,114122685043195,Unión por La Patria Bragado,Facebook
5eb5317a-c6c4-4e2c-8854-ad3882ffd9d1,Unión por la Patria Balcarce,2023-08-01T05:07:06.206Z,3bac8f0a-d736-4982-87a2-eacc269ac124,UP,Argentina,ar,1713828825585616,Unión por la Patria Balcarce,Facebook
c52967e2-3d75-49e6-9351-a550747b20b3,Unión por la Patria San Cayetano,2023-08-11T05:08:31.987Z,7fdda7e7-e146-4ee5-9e89-903dca039918,UP,Argentina,ar,287089731852353,Unión por la Patria San Cayetano,Facebook
7c1e5a25-7457-4adf-865c-a843ae3bc2b1,Unión por la Patria Lanús,2023-08-10T05:07:04.287Z,8fd1361e-d4e6-4227-befb-7afdc06bc5a7,UP,Argentina,ar,107448593924080,Unión por la Patria Lanús,Facebook
1ed2b8f8-0de0-4d72-b2d6-78d27fbd0a34,Unión por la Patria La Plata,2023-08-05T05:07:06.524Z,430e738b-c353-4162-931c-ad699c0a2bc1,UP,Argentina,ar,106702349126879,Unión por la Patria La Plata,Facebook
a31eb0da-f948-4cc5-bffa-450be8bb5a9f,Unión por la Patria Chascomús,2023-08-09T05:06:54.156Z,808a70f0-f6cc-4a45-8732-46ff27912e8d,UP,Argentina,ar,104213006070005,Unión por la Patria Chascomús,Facebook
f8268853-d0a1-49c0-aec3-4521c6f03072,Unión por la Patria Patagones,2023-07-03T06:15:09.117Z,57687f44-f3e3-44d8-85fb-001abf6aa5a4,UP,Argentina,ar,1876988282626478,Unión por la Patria Patagones,Facebook
e9884e35-a1c7-4236-8900-ba0e100c1e86,Unión por la Patria Dpto Santa María,2023-08-12T05:07:06.907Z,993b5545-c2d5-4cc4-993a-1d91bf9eded4,UP,Argentina,ar,130088413407536,Unión por la Patria Dpto Santa María,Facebook
4102aeb5-8e55-4e0e-8c90-a6d7dd5e3b12,Unión por la Patria - Movimiento para la Victoria,2023-07-23T05:07:18.434Z,ffd55e98-1f23-4a0f-bfca-90d5335255da,UP,Argentina,ar,320797736269,Unión por la Patria - Movimiento para la Victoria,Facebook
19691ad6-4c27-4b5f-8416-5ebde1694327,Unión por la Patria Navarro,2023-08-05T05:07:07.965Z,2c0a4bdf-68f0-4185-b018-8fe4bab93f44,UP,Argentina,ar,110801602060212,Unión por la Patria Navarro,Facebook
d6067b5a-7a7c-449c-bfa7-7d9bdbcfd0f3,Union Por La Patria Chapu,2023-08-05T05:07:08.054Z,90b222d5-3b6d-40fa-9613-86d2f5d8b959,UP,Argentina,ar,100976133064304,Union Por La Patria Chapu,Facebook
e839de15-be72-4c36-9109-f39c826a9982,Unión por la Patria Marcos Paz,2023-07-17T06:31:27.735Z,f81147d7-a3b2-411c-8d9f-c11410c20787,UP,Argentina,ar,331718930289611,Unión por la Patria Marcos Paz,Facebook
ddb49d68-10aa-4174-b59a-a80c42da96b1,Unión Por la Patria Tierra del Fuego,2023-07-19T06:06:39.875Z,654c1670-2837-4a65-bf2c-657fab2a38e3,UP,Argentina,ar,116262491494249,Unión Por la Patria Tierra del Fuego,Facebook
d6c02006-cdac-46a9-9198-69ae9eca9958,Unión por la Patria,2023-07-19T06:06:37.966Z,a3f11e4a-dde2-4169-b715-643f1495cc9a,UP,Argentina,ar,364916637463104,Unión por la Patria,Facebook
2b572668-d39c-4f3f-ac02-f0a87995fe2c,,2023-08-08T05:06:27.240Z,13a4d6aa-1fab-40d2-86aa-9cf39a2642b8,UP,Argentina,ar,115467818266230,,Facebook
57c16b5a-9959-4621-a1aa-95f86f24fa89,Unión por la Patria Trenque Lauquen,2023-08-13T05:07:15.788Z,16f5687a-0923-4473-820e-35cf81645a3b,UP,Argentina,ar,321266771640180,Unión por la Patria Trenque Lauquen,Facebook
618238ef-47ff-4414-b436-b40a36c3c836,Todos Villarino,2023-08-08T05:06:26.838Z,118816d8-504e-4ad8-83c1-b3e7ef07263b,UP,Argentina,ar,603002336531778,Todos Villarino,Facebook
5bcd5f62-5fcc-4ee0-a531-7e1b278ee4b0,Unión por la Patria,2023-10-19T05:06:25.380Z,428e993d-32bc-42ef-b425-fff5a29dab04,UP,Argentina,ar,1987003524912488,Unión por la Patria,Facebook
c860e90d-3aa2-4cde-87ab-0742365b44b0,Axel Kicillof,2023-07-21T05:07:17.855Z,dce9038e-9dbd-44cf-9156-cfd575141368,UP,Argentina,ar,116053261893854,Axel Kicillof,Facebook
a7211807-1822-43ff-ab43-5908fce1ca52,Mario Raúl Negri,2023-02-07T15:06:01.988Z,8b63b1f6-7991-41cf-b7ba-0d169a889191,JxC,Argentina,ar,227469003952751,Mario Raúl Negri,Facebook
3a5a3fcf-ad1c-46ca-9460-4769e10f0283,Unión por la Patria Jacobacci,2023-10-25T05:06:55.679Z,7efa10c8-5942-4035-a969-441911cec27d,UP,Argentina,ar,353280385377545,Unión por la Patria Jacobacci,Facebook
370664f9-3e99-4736-a3f6-ce09d62687ce,Unión por la Patria Gral Madariaga,2023-10-24T05:06:21.515Z,914e4bd3-f9ec-40e5-8d46-0c007c854dd7,UP,Argentina,ar,224528761654512,Unión por la Patria Gral Madariaga,Facebook
ab8c6c88-dd75-459d-89c2-965b7280acf0,La Libertad Avanza en Mendoza,2023-07-07T13:15:37.709Z,eac86f8b-3732-4dcf-93a8-bba3dd92c8cf,LA,Argentina,ar,100697336394643,La Libertad Avanza en Mendoza,Facebook
20843c0b-df01-4d39-b15f-f2def7878289,La Libertad Avanza en Salta,2023-07-07T13:15:37.709Z,78d76f70-c189-4ddd-9b16-260253838a8e,LA,Argentina,ar,101592066304184,La Libertad Avanza en Salta,Facebook
20921936-14e2-472f-8358-1897f0596121,La Libertad Avanza en Pilar,2023-07-07T13:15:37.709Z,64bb5703-851f-4f26-a46f-5c1c6800d31b,LA,Argentina,ar,105755555850400,La Libertad Avanza en Pilar,Facebook
0e38c620-0960-4311-8c10-f5049ed9d060,La Libertad Avanza en Chubut,2023-07-10T06:50:31.413Z,374035e3-bb4b-4559-8a5f-bb047513c079,LA,Argentina,ar,101546996327920,La Libertad Avanza en Chubut,Facebook
567e8d17-51d5-4acf-af4a-0d8c26d5656c,La Libertad Avanza en Mar del Plata,2023-07-07T13:15:38.441Z,d36d555e-3d96-40e6-a937-ddef3e9e8631,LA,Argentina,ar,100342966421420,La Libertad Avanza en Mar del Plata,Facebook
05bfce59-7fe1-4cc4-a555-d3531fbf2f5e,La Libertad Avanza en Formosa,2023-07-10T06:50:31.546Z,9b5b4804-e620-4021-96de-03cc58beb2a0,LA,Argentina,ar,102797629534330,La Libertad Avanza en Formosa,Facebook
247e8bac-c29a-4127-81b9-aa7169a3c46a,La Libertad Avanza en Chaco,2023-07-08T06:06:46.388Z,ddde667b-4c10-48e6-bb77-fba0ceeb534c,LA,Argentina,ar,107731275682204,La Libertad Avanza en Chaco,Facebook
2e4acacb-7466-4c35-83b3-6beccb658561,La Libertad Avanza en Tierra del Fuego,2023-07-10T06:50:31.665Z,d523df4c-304b-4545-9bc1-4255fccf6793,LA,Argentina,ar,109010905572019,La Libertad Avanza en Tierra del Fuego,Facebook
62a0d6ad-0130-4b2a-a061-c712006dda8e,La Libertad Avanza en Río Negro,2023-07-10T06:50:31.513Z,0a9fdf84-3199-4b15-88c0-0286db0be4f3,LA,Argentina,ar,103700366109298,La Libertad Avanza en Río Negro,Facebook
ccd4806c-36fe-4a7c-a2df-136f86cd203e,Carlos Mondino - la libertad avanza,2023-10-08T05:06:39.927Z,4be86934-c3a0-40d3-94e7-d33f571ccb9a,LA,Argentina,ar,119688827891978,Carlos Mondino - la libertad avanza,Facebook
f2c77420-9145-4ca2-bab0-0ddb71b1c91b,La Libertad Avanza en Entre Ríos,2023-07-11T06:06:46.281Z,dda4d38f-e835-4c35-b98c-5fcc65ff951e,LA,Argentina,ar,113390845115282,La Libertad Avanza en Entre Ríos,Facebook
889474b2-7018-4ac1-9174-6c6908149553,La Libertad Avanza en Tigre,2023-10-10T05:06:27.370Z,f694f6a0-87fa-48d7-b774-d67f8d4cdd7e,LA,Argentina,ar,108042268264916,La Libertad Avanza en Tigre,Facebook
